id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
27111,803,5482,8396,284,35,393997065,18,37,2339959263
27112,803,5482,538,284,35,393996969,31,37,2339959263
27113,803,5482,6092,1905,35,393997006,17,37,2339959263
27114,803,5482,1905,538,35,393996970,19,37,2339959263
27115,803,5482,8238,538,35,393996969,24,37,2339959263
27116,803,5482,2851,8238,35,393997006,9,37,2339959263
27117,803,5482,284,35,35,394034750,34,37,2339959263
27118,803,5482,4535,35,35,394034750,34,37,2339959263
27119,803,5482,284,4535,35,393997006,24,37,2339959263
27120,804,6591,6591,2851,35,2340406708,0,37,2339959263
27121,804,6591,2851,6092,35,2340406708,0,37,2339959263
27122,804,6591,5482,6092,35,2340406708,0,37,2339959263
27123,804,6591,2851,5482,35,2340406708,0,37,2339959263
27124,804,6591,6591,5482,35,2340406708,0,37,2339959263
27125,804,6591,6591,6092,35,2340406708,0,37,2339959263
27126,804,6591,6092,8396,35,393997060,15,37,2339959263
27127,804,6591,8396,284,35,393997065,18,37,2339959263
27128,804,6591,538,284,35,393996969,31,37,2339959263
27129,804,6591,6092,1905,35,393997006,17,37,2339959263
27130,804,6591,1905,538,35,393996970,19,37,2339959263
27131,804,6591,8238,538,35,393996969,24,37,2339959263
27132,804,6591,2851,8238,35,393997006,9,37,2339959263
27133,804,6591,284,35,35,394034750,34,37,2339959263
27134,805,6011,6011,2900,35,2339959263,9,37,2339959263
27135,805,6011,2900,1905,35,394034750,12,37,2339959263
27136,805,6011,1905,4535,35,394034750,12,37,2339959263
27137,805,6011,2900,4535,35,394034750,12,37,2339959263
27138,805,6011,6011,4535,35,2339959263,15,37,2339959263
27139,805,6011,4535,284,35,393997006,24,37,2339959263
27140,805,6011,538,284,35,393996969,31,37,2339959263
27141,805,6011,6011,6348,35,2339959263,3,37,2339959263
27142,805,6011,6348,5047,35,393996970,9,37,2339959263
27143,805,6011,6011,5047,35,393997006,12,37,2339959263
27144,805,6011,5047,538,35,393996969,24,37,2339959263
27145,805,6011,284,35,35,394034750,34,37,2339959263
27146,805,6011,4535,35,35,394034750,34,37,2339959263
27147,806,6011,9817,35,35,394034750,34,37,2339959263
27148,806,6011,1905,3356,35,2339959263,13,37,2339959263
27149,806,6011,3356,9817,35,394034750,16,37,2339959263
27150,806,6011,1905,9817,35,2339959263,25,37,2339959263
27151,807,4535,4535,284,35,393997006,24,37,2339959263
27152,807,4535,284,35,35,394034750,34,37,2339959263
27153,807,4535,4535,35,35,394034750,34,37,2339959263
27154,808,9217,9217,538,35,393996970,12,37,2339959263
27155,808,9217,9297,538,35,393996970,12,37,2339959263
27156,808,9217,9217,5334,35,2339959263,0,37,2339959263
27157,808,9217,5334,8238,35,2339959263,0,37,2339959263
27158,808,9217,5749,8238,35,2339959263,0,37,2339959263
27159,808,9217,5334,5749,35,2339959263,0,37,2339959263
27160,808,9217,9217,5749,35,2339959263,0,37,2339959263
27161,808,9217,9217,8238,35,2339959263,0,37,2339959263
27162,808,9217,8238,1499,35,393997006,3,37,2339959263
27163,808,9217,9217,1499,35,393997006,3,37,2339959263
27164,808,9217,1499,9297,35,393996970,6,37,2339959263
27165,808,9217,8238,9297,35,393996970,6,37,2339959263
27166,808,9217,9217,9297,35,393996970,6,37,2339959263
27167,808,9217,9550,9297,35,393996970,6,37,2339959263
27168,808,9217,1499,9550,35,393997006,3,37,2339959263
27169,808,9217,8238,9550,35,393997006,3,37,2339959263
27170,808,9217,9217,9550,35,393997006,3,37,2339959263
27171,808,9217,8238,538,35,393996969,16,37,2339959263
27172,808,9217,9550,538,35,393996969,16,37,2339959263
27173,808,9217,538,8935,35,393996969,16,37,2339959263
27174,808,9217,8201,8935,35,393996969,16,37,2339959263
27175,808,9217,8238,8201,35,393996970,6,37,2339959263
27176,808,9217,9217,8201,35,393996970,6,37,2339959263
27177,808,9217,9550,8201,35,393996970,6,37,2339959263
27178,808,9217,538,8201,35,393996970,12,37,2339959263
27179,808,9217,9297,8201,35,393996970,12,37,2339959263
27180,808,9217,8238,8935,35,393996969,16,37,2339959263
27181,808,9217,9297,8935,35,393996969,16,37,2339959263
27182,808,9217,9550,8935,35,393996969,16,37,2339959263
27183,808,9217,8935,4169,35,394034750,27,37,2339959263
27184,808,9217,538,4169,35,393996969,31,37,2339959263
27185,808,9217,4169,284,35,393996969,31,37,2339959263
27186,808,9217,538,284,35,393996969,31,37,2339959263
27187,808,9217,284,35,35,394034750,34,37,2339959263
27188,808,9217,4535,35,35,394034750,34,37,2339959263
27189,808,9217,4169,4535,35,393996969,31,37,2339959263
27190,808,9217,284,4535,35,393996969,31,37,2339959263
27191,808,9217,538,4535,35,393996969,31,37,2339959263
27192,808,9217,9817,35,35,394034750,34,37,2339959263
27193,808,9217,5749,9817,35,2339959263,19,37,2339959263
27194,808,9217,4928,9817,35,2339959263,19,37,2339959263
27195,808,9217,5749,4928,35,2339959258,16,37,2339959263
27196,808,9217,5749,35,35,2339959263,36,37,2339959263
27197,493,9842,9842,7899,35,393996976,16,37,2339959263
27198,493,9842,7899,9128,35,393996976,16,37,2339959263
27199,493,9842,9842,9128,35,393996976,16,37,2339959263
27200,493,9842,9128,538,35,393996978,27,37,2339959263
27201,493,9842,9842,538,35,393996978,27,37,2339959263
27202,493,9842,538,4169,35,393996969,31,37,2339959263
27203,493,9842,4169,284,35,393996969,31,37,2339959263
27204,493,9842,538,284,35,393996969,31,37,2339959263
27205,493,9842,284,35,35,394034750,34,37,2339959263
27206,493,9842,4535,35,35,394034750,34,37,2339959263
27207,493,9842,538,4535,35,393996969,31,37,2339959263
27208,494,7625,7625,9842,35,1925912742,13,37,2339959263
27209,494,7625,9842,7899,35,393996976,16,37,2339959263
27210,494,7625,7899,9128,35,393996976,16,37,2339959263
27211,494,7625,9842,9128,35,393996976,16,37,2339959263
27212,494,7625,9128,538,35,393996978,27,37,2339959263
27213,494,7625,9842,538,35,393996978,27,37,2339959263
27214,494,7625,538,4169,35,393996969,31,37,2339959263
27215,494,7625,4169,284,35,393996969,31,37,2339959263
27216,494,7625,538,284,35,393996969,31,37,2339959263
27217,494,7625,284,35,35,394034750,34,37,2339959263
27218,494,7625,4535,35,35,394034750,34,37,2339959263
27219,494,7625,538,4535,35,393996969,31,37,2339959263
27220,809,9128,9128,538,35,393996978,27,37,2339959263
27221,809,9128,538,4169,35,393996969,31,37,2339959263
27222,809,9128,4169,284,35,393996969,31,37,2339959263
27223,809,9128,538,284,35,393996969,31,37,2339959263
27224,809,9128,284,35,35,394034750,34,37,2339959263
27225,809,9128,4535,35,35,394034750,34,37,2339959263
27226,809,9128,4169,4535,35,393996969,31,37,2339959263
27227,809,9128,284,4535,35,393996969,31,37,2339959263
27228,809,9128,538,4535,35,393996969,31,37,2339959263
27229,489,538,538,9817,35,393996976,0,37,2339959263
27230,489,538,3827,9817,35,393996976,0,37,2339959263
27231,489,538,538,3827,35,393996976,0,37,2339959263
27232,489,538,9128,3827,35,393996976,0,37,2339959263
27233,489,538,538,9128,35,1925912742,0,37,2339959263
27234,489,538,9842,3827,35,393996976,0,37,2339959263
27235,489,538,538,9842,35,1925912742,0,37,2339959263
27236,489,538,9128,9842,35,1925912742,0,37,2339959263
27237,489,538,7625,9817,35,393996976,0,37,2339959263
27238,489,538,538,7625,35,393996976,0,37,2339959263
27239,489,538,3827,7625,35,393996976,0,37,2339959263
27240,489,538,9128,7625,35,393996976,0,37,2339959263
27241,489,538,9842,7625,35,393996976,0,37,2339959263
27242,489,538,8828,9817,35,393996976,0,37,2339959263
27243,489,538,538,8828,35,393996976,0,37,2339959263
27244,489,538,3827,8828,35,393996976,0,37,2339959263
27245,489,538,7625,8828,35,393996976,0,37,2339959263
27246,489,538,9128,8828,35,393996976,0,37,2339959263
27247,489,538,9842,8828,35,393996976,0,37,2339959263
27248,489,538,9128,9817,35,393996976,0,37,2339959263
27249,489,538,9842,9817,35,393996976,0,37,2339959263
27250,489,538,9817,35,35,394034750,34,37,2339959263
27251,488,9128,9128,538,35,1925912742,0,37,2339959263
27252,488,9128,538,9817,35,393996976,0,37,2339959263
27253,488,9128,3827,9817,35,393996976,0,37,2339959263
27254,488,9128,538,3827,35,393996976,0,37,2339959263
27255,488,9128,9128,3827,35,393996976,0,37,2339959263
27256,488,9128,9842,3827,35,393996976,0,37,2339959263
27257,488,9128,538,9842,35,1925912742,0,37,2339959263
27258,488,9128,9128,9842,35,1925912742,0,37,2339959263
27259,488,9128,7625,9817,35,393996976,0,37,2339959263
27260,488,9128,538,7625,35,393996976,0,37,2339959263
27261,488,9128,3827,7625,35,393996976,0,37,2339959263
27262,488,9128,9128,7625,35,393996976,0,37,2339959263
27263,488,9128,9842,7625,35,393996976,0,37,2339959263
27264,488,9128,8828,9817,35,393996976,0,37,2339959263
27265,488,9128,538,8828,35,393996976,0,37,2339959263
27266,488,9128,3827,8828,35,393996976,0,37,2339959263
27267,488,9128,7625,8828,35,393996976,0,37,2339959263
27268,488,9128,9128,8828,35,393996976,0,37,2339959263
27269,488,9128,9842,8828,35,393996976,0,37,2339959263
27270,488,9128,9128,9817,35,393996976,0,37,2339959263
27271,488,9128,9842,9817,35,393996976,0,37,2339959263
27272,488,9128,9817,35,35,394034750,34,37,2339959263
27273,490,9842,9842,538,35,1925912742,0,37,2339959263
27274,490,9842,538,9817,35,393996976,0,37,2339959263
27275,490,9842,3827,9817,35,393996976,0,37,2339959263
27276,490,9842,538,3827,35,393996976,0,37,2339959263
27277,490,9842,9128,3827,35,393996976,0,37,2339959263
27278,490,9842,538,9128,35,1925912742,0,37,2339959263
27279,490,9842,9842,9128,35,1925912742,0,37,2339959263
27280,490,9842,9842,3827,35,393996976,0,37,2339959263
27281,490,9842,7625,9817,35,393996976,0,37,2339959263
27282,490,9842,538,7625,35,393996976,0,37,2339959263
27283,490,9842,3827,7625,35,393996976,0,37,2339959263
27284,490,9842,9128,7625,35,393996976,0,37,2339959263
27285,490,9842,9842,7625,35,393996976,0,37,2339959263
27286,490,9842,8828,9817,35,393996976,0,37,2339959263
27287,490,9842,538,8828,35,393996976,0,37,2339959263
27288,490,9842,3827,8828,35,393996976,0,37,2339959263
27289,490,9842,7625,8828,35,393996976,0,37,2339959263
27290,490,9842,9128,8828,35,393996976,0,37,2339959263
27291,490,9842,9842,8828,35,393996976,0,37,2339959263
27292,490,9842,9128,9817,35,393996976,0,37,2339959263
27293,490,9842,9842,9817,35,393996976,0,37,2339959263
27294,490,9842,9817,35,35,394034750,34,37,2339959263
27295,810,5749,5749,9817,35,2339959263,19,37,2339959263
27296,810,5749,4928,9817,35,2339959263,19,37,2339959263
27297,810,5749,5749,4928,35,2339959258,16,37,2339959263
27298,810,5749,9817,35,35,394034750,34,37,2339959263
27299,810,5749,5749,35,35,2339959263,36,37,2339959263
27300,811,5334,5334,5749,35,2339959258,3,37,2339959263
27301,811,5334,5749,9817,35,2339959263,19,37,2339959263
27302,811,5334,4928,9817,35,2339959263,19,37,2339959263
27303,811,5334,5749,4928,35,2339959258,16,37,2339959263
27304,811,5334,9817,35,35,394034750,34,37,2339959263
27305,811,5334,5749,35,35,2339959263,36,37,2339959263
27306,813,4928,4928,5749,35,2339959258,16,37,2339959263
27307,813,4928,5749,9817,35,2339959263,19,37,2339959263
27308,813,4928,4928,9817,35,2339959263,19,37,2339959263
27309,813,4928,9817,35,35,394034750,34,37,2339959263
27310,813,4928,5749,35,35,2339959263,36,37,2339959263
27311,813,4928,1905,5749,35,2339959263,25,37,2339959263
27312,813,4928,4928,9217,35,393997006,22,37,2339959263
27313,813,4928,9217,1905,35,393997006,22,37,2339959263
27314,813,4928,4928,1905,35,393997006,22,37,2339959263
27315,814,9817,9817,5749,35,2339959258,22,37,2339959263
27316,815,5749,5749,9817,35,2339959258,22,37,2339959263
27317,816,9817,9817,5749,35,2339959258,28,37,2339959263
27318,817,5749,5749,9817,35,2339959258,28,37,2339959263
27319,817,5749,1905,9817,35,2339959258,28,37,2339959263
27320,817,5749,5749,1905,35,2339959258,28,37,2339959263
27321,818,1905,1905,5749,35,2339959258,28,37,2339959263
27322,818,1905,5749,9817,35,2339959258,28,37,2339959263
27323,818,1905,1905,9817,35,2339959258,28,37,2339959263
27324,818,1905,9817,35,35,394034750,34,37,2339959263
27325,818,1905,5749,35,35,2339959263,36,37,2339959263
27326,926,8359,8359,35,35,2339959263,36,37,2339959263
27327,926,8359,5749,35,35,2339959263,36,37,2339959263
27328,926,8359,8359,5749,35,2339959258,33,37,2339959263
27329,927,5749,5749,8359,35,2339959258,33,37,2339959263
27330,927,5749,8359,35,35,2339959263,36,37,2339959263
27331,333,7456,7456,8894,36,921905824,17,37,921905246
27332,333,7456,8894,3381,36,921905824,26,37,921905246
27333,333,7456,3381,36,36,921904445,31,37,921905246
27334,333,7456,3636,36,36,921904445,31,37,921905246
27335,333,7456,8894,3636,36,921905824,26,37,921905246
27336,333,7456,3381,3636,36,921905824,26,37,921905246
27337,333,7456,24,36,36,921905246,34,37,921905246
27338,333,7456,7456,6345,36,4036378305,18,37,921905246
27339,333,7456,6345,24,36,921906164,26,37,921905246
27340,334,5944,5944,7456,36,3337630014,0,37,921905246
27341,334,5944,7456,8894,36,921905824,17,37,921905246
27342,334,5944,8894,3381,36,921905824,26,37,921905246
27343,334,5944,3381,36,36,921904445,31,37,921905246
27344,334,5944,3636,36,36,921904445,31,37,921905246
27345,334,5944,8894,3636,36,921905824,26,37,921905246
27346,334,5944,3381,3636,36,921905824,26,37,921905246
27347,334,5944,24,36,36,921905246,34,37,921905246
27348,334,5944,7456,6345,36,4036378305,18,37,921905246
27349,334,5944,6345,24,36,921906164,26,37,921905246
27350,335,8613,8613,5944,36,3337630014,0,37,921905246
27351,335,8613,5944,7456,36,3337630014,0,37,921905246
27352,335,8613,8613,7456,36,3337630014,0,37,921905246
27353,335,8613,7456,8894,36,921905824,17,37,921905246
27354,335,8613,8894,3381,36,921905824,26,37,921905246
27355,335,8613,3381,36,36,921904445,31,37,921905246
27356,335,8613,3636,36,36,921904445,31,37,921905246
27357,335,8613,8894,3636,36,921905824,26,37,921905246
27358,335,8613,3381,3636,36,921905824,26,37,921905246
27359,335,8613,24,36,36,921905246,34,37,921905246
27360,335,8613,7456,6345,36,4036378305,18,37,921905246
27361,335,8613,6345,24,36,921906164,26,37,921905246
27362,336,9166,9166,5944,36,3337630014,0,37,921905246
27363,336,9166,5944,7456,36,3337630014,0,37,921905246
27364,336,9166,9166,7456,36,3337630014,0,37,921905246
27365,336,9166,7456,8894,36,921905824,17,37,921905246
27366,336,9166,8894,3381,36,921905824,26,37,921905246
27367,336,9166,3381,36,36,921904445,31,37,921905246
27368,336,9166,3636,36,36,921904445,31,37,921905246
27369,336,9166,8894,3636,36,921905824,26,37,921905246
27370,336,9166,3381,3636,36,921905824,26,37,921905246
27371,336,9166,24,36,36,921905246,34,37,921905246
27372,336,9166,7456,6345,36,4036378305,18,37,921905246
27373,336,9166,6345,24,36,921906164,26,37,921905246
27374,539,8008,8008,39,39,3430905502,28,37,3430905497
27375,539,8008,2544,39,39,3430905502,35,37,3430905497
27376,539,8008,8008,4902,39,3430905497,24,37,3430905497
27377,539,8008,4902,2544,39,3459652039,26,37,3430905497
27378,540,4902,4902,8008,39,3430905497,24,37,3430905497
27379,540,4902,8008,39,39,3430905502,28,37,3430905497
27380,540,4902,2544,39,39,3430905502,35,37,3430905497
27381,540,4902,4902,2544,39,3459652039,26,37,3430905497
27382,681,39,39,39,39,3430905497,31,37,3430905497
27383,682,8008,8008,39,39,3430905497,31,37,3430905497
27384,874,2067,2067,2544,39,3459652023,3,37,3430905497
27385,874,2067,3861,2544,39,3459652023,3,37,3430905497
27386,874,2067,2067,3861,39,3459652704,0,37,3430905497
27387,874,2067,5704,2544,39,3459652023,3,37,3430905497
27388,874,2067,2067,5704,39,3459652704,0,37,3430905497
27389,874,2067,3861,5704,39,3459652704,0,37,3430905497
27390,874,2067,2544,39,39,3430905502,35,37,3430905497
27391,875,3861,3861,2067,39,3459652704,0,37,3430905497
27392,875,3861,2067,2544,39,3459652023,3,37,3430905497
27393,875,3861,3861,2544,39,3459652023,3,37,3430905497
27394,875,3861,5704,2544,39,3459652023,3,37,3430905497
27395,875,3861,2067,5704,39,3459652704,0,37,3430905497
27396,875,3861,3861,5704,39,3459652704,0,37,3430905497
27397,875,3861,2544,39,39,3430905502,35,37,3430905497
27398,876,5704,5704,2067,39,3459652704,0,37,3430905497
27399,876,5704,2067,2544,39,3459652023,3,37,3430905497
27400,876,5704,3861,2544,39,3459652023,3,37,3430905497
27401,876,5704,2067,3861,39,3459652704,0,37,3430905497
27402,876,5704,5704,3861,39,3459652704,0,37,3430905497
27403,876,5704,5704,2544,39,3459652023,3,37,3430905497
27404,876,5704,2544,39,39,3430905502,35,37,3430905497
27405,877,8553,8553,2067,39,3459652704,0,37,3430905497
27406,877,8553,2067,2544,39,3459652023,3,37,3430905497
27407,877,8553,3861,2544,39,3459652023,3,37,3430905497
27408,877,8553,2067,3861,39,3459652704,0,37,3430905497
27409,877,8553,8553,3861,39,3459652704,0,37,3430905497
27410,877,8553,5704,2544,39,3459652023,3,37,3430905497
27411,877,8553,2067,5704,39,3459652704,0,37,3430905497
27412,877,8553,3861,5704,39,3459652704,0,37,3430905497
27413,877,8553,8553,5704,39,3459652704,0,37,3430905497
27414,877,8553,2544,39,39,3430905502,35,37,3430905497
27415,729,8553,8553,9491,39,319201940,14,37,3430905497
27416,729,8553,9491,5704,39,319201940,14,37,3430905497
27417,729,8553,3861,5704,39,319201940,14,37,3430905497
27418,729,8553,9491,3861,39,319201940,14,37,3430905497
27419,729,8553,8553,3861,39,319201940,14,37,3430905497
27420,729,8553,8553,5704,39,319201940,14,37,3430905497
27421,729,8553,5704,2544,39,319201945,22,37,3430905497
27422,730,3793,3793,8553,39,3459652704,6,37,3430905497
27423,730,3793,8553,9491,39,319201940,14,37,3430905497
27424,730,3793,9491,5704,39,319201940,14,37,3430905497
27425,730,3793,3861,5704,39,319201940,14,37,3430905497
27426,730,3793,9491,3861,39,319201940,14,37,3430905497
27427,730,3793,8553,3861,39,319201940,14,37,3430905497
27428,730,3793,8553,5704,39,319201940,14,37,3430905497
27429,730,3793,5704,2544,39,319201945,22,37,3430905497
27430,730,3793,2544,39,39,3430905502,35,37,3430905497
27431,878,2544,2544,39,39,3430905502,35,37,3430905497
27432,1009,39,39,39,39,3430905497,37,37,3430905497
27433,1010,9441,9441,39,39,3430905497,37,37,3430905497
27434,575,8616,8616,8790,40,81360712,12,37,81360718
27435,575,8616,5122,8790,40,275141385,17,37,81360718
27436,575,8616,8616,5122,40,275141385,11,37,81360718
27437,575,8616,8790,4077,40,247211998,21,37,81360718
27438,575,8616,4077,40,40,247211997,29,37,81360718
27439,576,4540,4540,5122,40,2341784331,8,37,81360718
27440,576,4540,5122,8616,40,275141385,11,37,81360718
27441,576,4540,8616,8790,40,81360712,12,37,81360718
27442,576,4540,5122,8790,40,275141385,17,37,81360718
27443,576,4540,8790,4077,40,247211998,21,37,81360718
27444,576,4540,4077,40,40,247211997,29,37,81360718
27445,577,5122,5122,8616,40,275141385,11,37,81360718
27446,577,5122,8616,8790,40,81360712,12,37,81360718
27447,577,5122,5122,8790,40,275141385,17,37,81360718
27448,577,5122,8790,4077,40,247211998,21,37,81360718
27449,577,5122,4077,40,40,247211997,29,37,81360718
27450,578,8790,8790,4077,40,247211998,21,37,81360718
27451,578,8790,4077,40,40,247211997,29,37,81360718
27452,718,1830,1830,674,41,6698753648,24,37,6698753646
27453,718,1830,9383,674,41,6698753648,24,37,6698753646
27454,718,1830,1830,9383,41,6698753650,21,37,6698753646
27455,718,1830,674,4026,41,6698753648,24,37,6698753646
27456,718,1830,1278,4026,41,6698753648,24,37,6698753646
27457,718,1830,674,1278,41,6698753648,24,37,6698753646
27458,718,1830,1830,1278,41,6698753648,24,37,6698753646
27459,718,1830,9383,1278,41,6698753648,24,37,6698753646
27460,718,1830,1830,4026,41,6698753648,24,37,6698753646
