id,dir_obs_id,observer,a1,a2,sender,where,when,sent_at_loop,sent_where
1600,103,587,565,131,7,4364796448,164,181,4364796448
1601,103,587,131,7,7,4364796448,181,181,4364796448
1602,104,615,615,587,7,2733765945,6,181,4364796448
1603,104,615,587,491,7,3918522983,63,181,4364796448
1604,104,615,491,455,7,6855865918,89,181,4364796448
1605,104,615,455,704,7,3918522919,94,181,4364796448
1606,104,615,36,704,7,3918522919,94,181,4364796448
1607,104,615,455,36,7,3918522919,94,181,4364796448
1608,104,615,704,592,7,4365337279,121,181,4364796448
1609,104,615,592,945,7,932299167,126,181,4364796448
1610,104,615,945,809,7,4365337279,127,181,4364796448
1611,104,615,809,669,7,932299167,129,181,4364796448
1612,104,615,747,669,7,932301761,148,181,4364796448
1613,104,615,945,747,7,932299167,135,181,4364796448
1614,104,615,669,76,7,387949811,154,181,4364796448
1615,104,615,76,565,7,932302229,162,181,4364796448
1616,104,615,565,131,7,4364796448,164,181,4364796448
1617,104,615,131,7,7,4364796448,181,181,4364796448
1618,105,610,610,615,7,932302191,0,181,4364796448
1619,105,610,615,587,7,2733765945,6,181,4364796448
1620,105,610,587,491,7,3918522983,63,181,4364796448
1621,105,610,491,455,7,6855865918,89,181,4364796448
1622,105,610,455,704,7,3918522919,94,181,4364796448
1623,105,610,36,704,7,3918522919,94,181,4364796448
1624,105,610,455,36,7,3918522919,94,181,4364796448
1625,105,610,704,592,7,4365337279,121,181,4364796448
1626,105,610,592,945,7,932299167,126,181,4364796448
1627,105,610,945,809,7,4365337279,127,181,4364796448
1628,105,610,809,669,7,932299167,129,181,4364796448
1629,105,610,747,669,7,932301761,148,181,4364796448
1630,105,610,945,747,7,932299167,135,181,4364796448
1631,105,610,669,76,7,387949811,154,181,4364796448
1632,105,610,76,565,7,932302229,162,181,4364796448
1633,105,610,565,131,7,4364796448,164,181,4364796448
1634,105,610,131,7,7,4364796448,181,181,4364796448
1635,107,365,365,587,7,4368100957,32,181,4364796448
1636,107,365,587,491,7,3918522983,63,181,4364796448
1637,107,365,491,455,7,6855865918,89,181,4364796448
1638,107,365,455,704,7,3918522919,94,181,4364796448
1639,107,365,36,704,7,3918522919,94,181,4364796448
1640,107,365,455,36,7,3918522919,94,181,4364796448
1641,107,365,704,592,7,4365337279,121,181,4364796448
1642,107,365,592,945,7,932299167,126,181,4364796448
1643,107,365,945,809,7,4365337279,127,181,4364796448
1644,107,365,809,669,7,932299167,129,181,4364796448
1645,107,365,747,669,7,932301761,148,181,4364796448
1646,107,365,945,747,7,932299167,135,181,4364796448
1647,107,365,669,76,7,387949811,154,181,4364796448
1648,107,365,76,565,7,932302229,162,181,4364796448
1649,107,365,565,131,7,4364796448,164,181,4364796448
1650,107,365,131,7,7,4364796448,181,181,4364796448
1651,108,187,187,365,7,6855881524,20,181,4364796448
1652,108,187,365,587,7,4368100957,32,181,4364796448
1653,108,187,587,491,7,3918522983,63,181,4364796448
1654,108,187,491,455,7,6855865918,89,181,4364796448
1655,108,187,455,704,7,3918522919,94,181,4364796448
1656,108,187,36,704,7,3918522919,94,181,4364796448
1657,108,187,455,36,7,3918522919,94,181,4364796448
1658,108,187,704,592,7,4365337279,121,181,4364796448
1659,108,187,592,945,7,932299167,126,181,4364796448
1660,108,187,945,809,7,4365337279,127,181,4364796448
1661,108,187,809,669,7,932299167,129,181,4364796448
1662,108,187,747,669,7,932301761,148,181,4364796448
1663,108,187,945,747,7,932299167,135,181,4364796448
1664,108,187,669,76,7,387949811,154,181,4364796448
1665,108,187,76,565,7,932302229,162,181,4364796448
1666,108,187,565,131,7,4364796448,164,181,4364796448
1667,108,187,131,7,7,4364796448,181,181,4364796448
1668,187,987,987,265,63,1251733764,72,183,932301556
1669,187,987,758,265,63,1251733764,88,183,932301556
1670,187,987,987,484,63,9452381734,23,183,932301556
1671,187,987,484,758,63,9452381734,47,183,932301556
1672,187,987,987,758,63,9452381734,47,183,932301556
1673,187,987,265,441,63,1251732545,104,183,932301556
1674,187,987,441,63,63,932301556,183,183,932301556
1675,188,94,94,987,63,4364209089,14,183,932301556
1676,188,94,987,265,63,1251733764,72,183,932301556
1677,188,94,758,265,63,1251733764,88,183,932301556
1678,188,94,987,484,63,9452381734,23,183,932301556
1679,188,94,484,758,63,9452381734,47,183,932301556
1680,188,94,987,758,63,9452381734,47,183,932301556
1681,188,94,265,441,63,1251732545,104,183,932301556
1682,188,94,441,63,63,932301556,183,183,932301556
1683,189,94,94,987,63,4364209089,14,183,932301556
1684,189,94,987,265,63,1251733764,72,183,932301556
1685,189,94,758,265,63,1251733764,88,183,932301556
1686,189,94,987,484,63,9452381734,23,183,932301556
1687,189,94,484,758,63,9452381734,47,183,932301556
1688,189,94,987,758,63,9452381734,47,183,932301556
1689,189,94,265,441,63,1251732545,104,183,932301556
1690,189,94,441,63,63,932301556,183,183,932301556
1691,64,979,979,956,63,4367529463,31,183,932301556
1692,64,979,956,742,63,4364340049,50,183,932301556
1693,64,979,742,295,63,4364340191,70,183,932301556
1694,64,979,882,295,63,4366963876,111,183,932301556
1695,64,979,742,882,63,4364340191,76,183,932301556
1696,64,979,295,441,63,932303502,158,183,932301556
1697,64,979,441,63,63,932301556,183,183,932301556
1698,65,645,645,979,63,4364340025,9,183,932301556
1699,65,645,979,956,63,4367529463,31,183,932301556
1700,65,645,956,742,63,4364340049,50,183,932301556
1701,65,645,742,295,63,4364340191,70,183,932301556
1702,65,645,882,295,63,4366963876,111,183,932301556
1703,65,645,742,882,63,4364340191,76,183,932301556
1704,65,645,295,441,63,932303502,158,183,932301556
1705,65,645,441,63,63,932301556,183,183,932301556
1706,155,664,664,638,97,6140707231,30,183,4365915736
1707,155,664,638,97,97,4365915736,183,183,4365915736
1708,190,480,480,409,58,3787942212,24,193,4366963876
1709,190,480,409,742,58,4364340076,177,193,4366963876
1710,190,480,742,58,58,4366963876,193,193,4366963876
1711,191,543,543,502,58,4364340009,31,193,4366963876
1712,191,543,502,409,58,8255361002,97,193,4366963876
1713,191,543,979,409,58,4364340006,143,193,4366963876
1714,191,543,543,979,58,8325961470,107,193,4366963876
1715,191,543,967,979,58,8255361002,142,193,4366963876
1716,191,543,502,967,58,3787942126,121,193,4366963876
1717,191,543,748,409,58,8255361002,144,193,4366963876
1718,191,543,979,323,58,8325961470,113,193,4366963876
1719,191,543,323,748,58,4364340013,135,193,4366963876
1720,191,543,601,409,58,4364340049,161,193,4366963876
1721,191,543,323,601,58,4365325981,138,193,4366963876
1722,191,543,748,601,58,4365325981,138,193,4366963876
1723,191,543,409,742,58,4364340076,177,193,4366963876
1724,191,543,742,58,58,4366963876,193,193,4366963876
1725,192,543,543,502,58,4364340009,31,193,4366963876
1726,192,543,502,409,58,8255361002,97,193,4366963876
1727,192,543,979,409,58,4364340006,143,193,4366963876
1728,192,543,543,979,58,8325961470,107,193,4366963876
1729,192,543,967,979,58,8255361002,142,193,4366963876
1730,192,543,502,967,58,3787942126,121,193,4366963876
1731,192,543,748,409,58,8255361002,144,193,4366963876
1732,192,543,979,323,58,8325961470,113,193,4366963876
1733,192,543,323,748,58,4364340013,135,193,4366963876
1734,192,543,601,409,58,4364340049,161,193,4366963876
1735,192,543,323,601,58,4365325981,138,193,4366963876
1736,192,543,748,601,58,4365325981,138,193,4366963876
1737,192,543,409,742,58,4364340076,177,193,4366963876
1738,192,543,742,58,58,4366963876,193,193,4366963876
1739,193,543,543,502,58,4364340009,31,193,4366963876
1740,193,543,502,409,58,8255361002,97,193,4366963876
1741,193,543,979,409,58,4364340006,143,193,4366963876
1742,193,543,543,979,58,8325961470,107,193,4366963876
1743,193,543,967,979,58,8255361002,142,193,4366963876
1744,193,543,502,967,58,3787942126,121,193,4366963876
1745,193,543,748,409,58,8255361002,144,193,4366963876
1746,193,543,979,323,58,8325961470,113,193,4366963876
1747,193,543,323,748,58,4364340013,135,193,4366963876
1748,193,543,601,409,58,4364340049,161,193,4366963876
1749,193,543,323,601,58,4365325981,138,193,4366963876
1750,193,543,748,601,58,4365325981,138,193,4366963876
1751,193,543,409,742,58,4364340076,177,193,4366963876
1752,193,543,742,58,58,4366963876,193,193,4366963876
1753,194,956,956,979,58,4364340036,73,193,4366963876
1754,194,956,979,409,58,4364340006,143,193,4366963876
1755,194,956,748,409,58,8255361002,144,193,4366963876
1756,194,956,979,323,58,8325961470,113,193,4366963876
1757,194,956,323,748,58,4364340013,135,193,4366963876
1758,194,956,956,409,58,4364340013,147,193,4366963876
1759,194,956,601,409,58,4364340049,161,193,4366963876
1760,194,956,323,601,58,4365325981,138,193,4366963876
1761,194,956,748,601,58,4365325981,138,193,4366963876
1762,194,956,956,601,58,4364340025,140,193,4366963876
1763,194,956,409,742,58,4364340076,177,193,4366963876
1764,194,956,742,58,58,4366963876,193,193,4366963876
1765,195,543,543,979,58,8325961470,107,193,4366963876
1766,195,543,979,409,58,4364340006,143,193,4366963876
1767,195,543,748,409,58,8255361002,144,193,4366963876
1768,195,543,979,323,58,8325961470,113,193,4366963876
1769,195,543,323,748,58,4364340013,135,193,4366963876
1770,195,543,601,409,58,4364340049,161,193,4366963876
1771,195,543,323,601,58,4365325981,138,193,4366963876
1772,195,543,748,601,58,4365325981,138,193,4366963876
1773,195,543,409,742,58,4364340076,177,193,4366963876
1774,195,543,742,58,58,4366963876,193,193,4366963876
1775,196,282,282,843,58,4364340066,18,193,4366963876
1776,196,282,843,267,58,4364483655,45,193,4366963876
1777,196,282,267,901,58,4364340057,47,193,4366963876
1778,196,282,901,871,58,4364483676,54,193,4366963876
1779,196,282,267,871,58,8379327149,66,193,4366963876
1780,196,282,871,543,58,8325961470,91,193,4366963876
1781,196,282,543,979,58,8325961470,107,193,4366963876
1782,196,282,979,409,58,4364340006,143,193,4366963876
1783,196,282,748,409,58,8255361002,144,193,4366963876
1784,196,282,843,323,58,8379327149,51,193,4366963876
1785,196,282,282,323,58,4364340057,54,193,4366963876
1786,196,282,871,323,58,8379327149,82,193,4366963876
1787,196,282,979,323,58,8325961470,113,193,4366963876
1788,196,282,323,748,58,4364340013,135,193,4366963876
1789,196,282,601,409,58,4364340049,161,193,4366963876
1790,196,282,323,601,58,4365325981,138,193,4366963876
1791,196,282,748,601,58,4365325981,138,193,4366963876
1792,196,282,409,742,58,4364340076,177,193,4366963876
1793,196,282,742,58,58,4366963876,193,193,4366963876
1794,197,282,282,843,58,4364340066,18,193,4366963876
1795,197,282,843,267,58,4364483655,45,193,4366963876
1796,197,282,267,901,58,4364340057,47,193,4366963876
1797,197,282,901,871,58,4364483676,54,193,4366963876
1798,197,282,267,871,58,8379327149,66,193,4366963876
1799,197,282,871,543,58,8325961470,91,193,4366963876
1800,197,282,543,979,58,8325961470,107,193,4366963876
1801,197,282,979,409,58,4364340006,143,193,4366963876
1802,197,282,748,409,58,8255361002,144,193,4366963876
1803,197,282,843,323,58,8379327149,51,193,4366963876
1804,197,282,282,323,58,4364340057,54,193,4366963876
1805,197,282,871,323,58,8379327149,82,193,4366963876
1806,197,282,979,323,58,8325961470,113,193,4366963876
1807,197,282,323,748,58,4364340013,135,193,4366963876
1808,197,282,601,409,58,4364340049,161,193,4366963876
1809,197,282,323,601,58,4365325981,138,193,4366963876
1810,197,282,748,601,58,4365325981,138,193,4366963876
1811,197,282,409,742,58,4364340076,177,193,4366963876
1812,197,282,742,58,58,4366963876,193,193,4366963876
1813,198,843,843,267,58,4364483655,45,193,4366963876
1814,198,843,267,901,58,4364340057,47,193,4366963876
1815,198,843,901,871,58,4364483676,54,193,4366963876
1816,198,843,267,871,58,8379327149,66,193,4366963876
1817,198,843,871,543,58,8325961470,91,193,4366963876
1818,198,843,543,979,58,8325961470,107,193,4366963876
1819,198,843,979,409,58,4364340006,143,193,4366963876
1820,198,843,748,409,58,8255361002,144,193,4366963876
1821,198,843,843,323,58,8379327149,51,193,4366963876
1822,198,843,871,323,58,8379327149,82,193,4366963876
1823,198,843,979,323,58,8325961470,113,193,4366963876
1824,198,843,323,748,58,4364340013,135,193,4366963876
1825,198,843,601,409,58,4364340049,161,193,4366963876
1826,198,843,323,601,58,4365325981,138,193,4366963876
1827,198,843,748,601,58,4365325981,138,193,4366963876
1828,198,843,409,742,58,4364340076,177,193,4366963876
1829,198,843,742,58,58,4366963876,193,193,4366963876
1830,199,640,640,682,58,4365421710,37,193,4366963876
1831,199,640,682,748,58,4365421725,41,193,4366963876
1832,199,640,640,748,58,4365421761,45,193,4366963876
1833,199,640,750,748,58,4365370402,113,193,4366963876
1834,199,640,682,202,58,4365421615,61,193,4366963876
1835,199,640,202,750,58,4365421539,98,193,4366963876
1836,199,640,148,748,58,4364340025,124,193,4366963876
1837,199,640,202,148,58,4365421615,61,193,4366963876
1838,199,640,682,148,58,4365421615,61,193,4366963876
1839,199,640,336,148,58,4365421670,79,193,4366963876
1840,199,640,682,336,58,4365421718,44,193,4366963876
1841,199,640,601,336,58,4365421670,73,193,4366963876
1842,199,640,640,645,58,4365421539,65,193,4366963876
1843,199,640,645,601,58,4365421539,65,193,4366963876
1844,199,640,640,601,58,4365421539,65,193,4366963876
1845,199,640,640,336,58,4365421670,73,193,4366963876
1846,199,640,601,148,58,4365421539,87,193,4366963876
1847,199,640,645,148,58,4365370675,122,193,4366963876
1848,199,640,748,409,58,8255361002,144,193,4366963876
1849,199,640,645,409,58,4364340025,155,193,4366963876
1850,199,640,601,409,58,4364340049,161,193,4366963876
1851,199,640,844,601,58,4365370402,121,193,4366963876
1852,199,640,748,844,58,6138161293,110,193,4366963876
1853,199,640,409,742,58,4364340076,177,193,4366963876
1854,199,640,742,58,58,4366963876,193,193,4366963876
1855,200,682,682,202,58,4365421615,61,193,4366963876
1856,200,682,202,750,58,4365421539,98,193,4366963876
1857,200,682,750,748,58,4365370402,113,193,4366963876
1858,200,682,148,748,58,4364340025,124,193,4366963876
1859,200,682,202,148,58,4365421615,61,193,4366963876
1860,200,682,682,148,58,4365421615,61,193,4366963876
1861,200,682,748,409,58,8255361002,144,193,4366963876
1862,200,682,645,409,58,4364340025,155,193,4366963876
1863,200,682,148,645,58,4365370675,122,193,4366963876
1864,200,682,601,409,58,4364340049,161,193,4366963876
1865,200,682,682,284,58,4365421661,60,193,4366963876
1866,200,682,202,284,58,4365421615,66,193,4366963876
1867,200,682,148,284,58,4365421670,79,193,4366963876
1868,200,682,284,601,58,4365421539,87,193,4366963876
1869,200,682,148,601,58,4365421539,87,193,4366963876
1870,200,682,336,601,58,4365421539,87,193,4366963876
1871,200,682,284,336,58,4365421670,79,193,4366963876
1872,200,682,148,336,58,4365421670,79,193,4366963876
1873,200,682,844,601,58,4365370402,121,193,4366963876
1874,200,682,750,844,58,6138161293,118,193,4366963876
1875,200,682,323,601,58,4365325981,138,193,4366963876
1876,200,682,748,323,58,4364340013,135,193,4366963876
1877,200,682,748,601,58,4365325981,138,193,4366963876
1878,200,682,409,742,58,4364340076,177,193,4366963876
1879,200,682,742,58,58,4366963876,193,193,4366963876
1880,201,682,682,202,58,4365421615,61,193,4366963876
1881,201,682,202,750,58,4365421539,98,193,4366963876
1882,201,682,750,748,58,4365370402,113,193,4366963876
1883,201,682,148,748,58,4364340025,124,193,4366963876
1884,201,682,202,148,58,4365421615,61,193,4366963876
1885,201,682,682,148,58,4365421615,61,193,4366963876
1886,201,682,748,409,58,8255361002,144,193,4366963876
1887,201,682,645,409,58,4364340025,155,193,4366963876
1888,201,682,148,645,58,4365370675,122,193,4366963876
1889,201,682,601,409,58,4364340049,161,193,4366963876
1890,201,682,682,284,58,4365421661,60,193,4366963876
1891,201,682,202,284,58,4365421615,66,193,4366963876
1892,201,682,148,284,58,4365421670,79,193,4366963876
1893,201,682,284,601,58,4365421539,87,193,4366963876
1894,201,682,148,601,58,4365421539,87,193,4366963876
1895,201,682,336,601,58,4365421539,87,193,4366963876
1896,201,682,284,336,58,4365421670,79,193,4366963876
1897,201,682,148,336,58,4365421670,79,193,4366963876
1898,201,682,844,601,58,4365370402,121,193,4366963876
1899,201,682,750,844,58,6138161293,118,193,4366963876
1900,201,682,323,601,58,4365325981,138,193,4366963876
1901,201,682,748,323,58,4364340013,135,193,4366963876
1902,201,682,748,601,58,4365325981,138,193,4366963876
1903,201,682,409,742,58,4364340076,177,193,4366963876
1904,201,682,742,58,58,4366963876,193,193,4366963876
1905,202,284,284,682,58,4365421661,60,193,4366963876
1906,202,284,682,202,58,4365421615,61,193,4366963876
1907,202,284,284,202,58,4365421615,66,193,4366963876
1908,202,284,202,750,58,4365421539,98,193,4366963876
1909,202,284,750,748,58,4365370402,113,193,4366963876
1910,202,284,148,748,58,4364340025,124,193,4366963876
1911,202,284,202,148,58,4365421615,61,193,4366963876
1912,202,284,682,148,58,4365421615,61,193,4366963876
1913,202,284,284,148,58,4365421670,79,193,4366963876
1914,202,284,748,409,58,8255361002,144,193,4366963876
1915,202,284,645,409,58,4364340025,155,193,4366963876
1916,202,284,148,645,58,4365370675,122,193,4366963876
1917,202,284,601,409,58,4364340049,161,193,4366963876
1918,202,284,284,601,58,4365421539,87,193,4366963876
1919,202,284,148,601,58,4365421539,87,193,4366963876
1920,202,284,336,601,58,4365421539,87,193,4366963876
1921,202,284,284,336,58,4365421670,79,193,4366963876
1922,202,284,148,336,58,4365421670,79,193,4366963876
1923,202,284,844,601,58,4365370402,121,193,4366963876
1924,202,284,750,844,58,6138161293,118,193,4366963876
1925,202,284,323,601,58,4365325981,138,193,4366963876
